131.6858,-40.82735
131.6858,-40.82735
131.6858,-40.82735
131.6858,-40.82735
131.6858,-40.82735
132.058,-40.39106
132.058,-40.39106
132.058,-40.39106
132.058,-40.39106
132.058,-40.39106
132.058,-40.39106
132.058,-40.39106
132.058,-40.39106
132.9925,-40.04499
132.9925,-40.04499
132.9925,-40.04499
132.9925,-40.04499
132.9925,-40.04499
132.9925,-40.04499
132.9925,-40.04499
132.9925,-40.04499
133.1022,-39.39454
133.1022,-39.39454
133.1022,-39.39454
133.1022,-39.39454
133.1022,-39.39454
133.1022,-39.39454
132.5934,-39.01344
132.5934,-39.01344
132.5934,-39.01344
132.5934,-39.01344
132.5934,-39.01344
132.5934,-39.01344
132.5934,-39.01344
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.5892,-39.03547
132.8341,-39.10032
132.8341,-39.10032
132.8341,-39.10032
132.8341,-39.10032
132.8341,-39.10032
132.8341,-39.10032
132.8341,-39.10032
132.8753,-38.98555
132.8753,-38.98555
132.8753,-38.98555
132.8753,-38.98555
132.8753,-38.98555
132.8753,-38.98555
132.9889,-38.72139
132.9889,-38.72139
132.9889,-38.72139
132.9889,-38.72139
132.9889,-38.72139
132.9889,-38.72139
132.9889,-38.72139
132.9889,-38.72139
133.0317,-38.71855
133.0317,-38.71855
133.0317,-38.71855
133.0317,-38.71855
133.0317,-38.71855
133.0317,-38.71855
133.0317,-38.71855
133.054,-38.66191
133.054,-38.66191
133.054,-38.66191
133.054,-38.66191
133.054,-38.66191
133.054,-38.66191
133.054,-38.66191
133.054,-38.66191
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
132.5495,-38.7645
131.1442,-41.33065
131.1442,-41.33065
131.1442,-41.33065
131.1442,-41.33065
131.1442,-41.33065
131.1442,-41.33065
131.1442,-41.33065
130.7465,-41.48758
130.7465,-41.48758
130.7465,-41.48758
130.7465,-41.48758
130.7465,-41.48758
130.7465,-41.48758
130.7465,-41.48758
130.567,-41.43461
130.567,-41.43461
130.567,-41.43461
130.567,-41.43461
130.567,-41.43461
130.567,-41.43461
130.567,-41.43461
130.567,-41.43461
130.3874,-41.81697
130.3874,-41.81697
130.3874,-41.81697
130.3874,-41.81697
130.3874,-41.81697
130.3874,-41.81697
130.3874,-41.81697
130.3874,-41.81697
130.3874,-41.81697
130.1302,-44.76142
130.1302,-44.76142
130.1302,-44.76142
130.1302,-44.76142
130.1302,-44.76142
130.1302,-44.76142
130.1302,-44.76142
130.1302,-44.76142
130.7365,-48.48866
130.7365,-48.48866
130.7365,-48.48866
130.7365,-48.48866
130.7365,-48.48866
130.7365,-48.48866
130.7365,-48.48866
130.7365,-48.48866
128.2891,-52.28235
128.2891,-52.28235
128.2891,-52.28235
128.2891,-52.28235
128.2891,-52.28235
128.2891,-52.28235
128.2891,-52.28235
128.2891,-52.28235
128.2891,-52.28235
126.2321,-56.32213
126.2321,-56.32213
126.2321,-56.32213
126.2321,-56.32213
126.2321,-56.32213
126.2321,-56.32213
126.2321,-56.32213
126.2321,-56.32213
126.2321,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
0,-56.32213
